#Parameters = {e=0.035; h=1.6; l=29.9; ls=80; w=43.8; w0=1.58; w1=3; ws=80; y0=11; y1=22}
#"Frequency / GHz"	"S1,1 (8) [Magnitude]"
#----------------------------------------
1.5900000333786	-1.3653834838084
1.5920000076294	-0.97234888023257
1.5939999818802	-0.66643769688939
1.5959999561310	-0.43861334872440
1.5980000495911	-0.28028127144401
1.6000000238419	-0.18296918285348
1.6019999980927	-0.13803302833704
1.6039999723434	-0.13642291005097
1.6059999465942	-0.16851938587679
1.6080000400543	-0.22413024424668
1.6100000143051	-0.29265756935272
1.6119999885559	-0.36349982363213
1.6139999628067	-0.42668752120767
1.6160000562668	-0.47368427197148
1.6180000305176	-0.49820874981065
1.6200000047684	-0.49687867838310
1.6219999790192	-0.46948419455212
1.6239999532700	-0.41881179170955
1.6260000467300	-0.35003257432420
1.6280000209808	-0.26982762657233
1.6299999952316	-0.18546605987988
1.6319999694824	-0.10396847382947
1.6339999437332	-0.031490354973746
1.6360000371933	0.027091590204611
1.6380000114441	0.068393531148519
1.6399999856949	0.090602291982424
1.6419999599457	0.093462918695097
1.6440000534058	0.078194976825107
1.6460000276566	0.047366213345157
1.6480000019073	0.0046980604594477
1.6499999761581	-0.045186033134244
1.6519999504089	-0.097114289883016
1.6540000438690	-0.14578197958527
1.6560000181198	-0.18624716624023
1.6579999923706	-0.21443936057909
1.6599999666214	-0.22760210934797
1.6619999408722	-0.22460003422784
1.6640000343323	-0.20601117757301
1.6660000085831	-0.17400708667028
1.6679999828339	-0.13202113337030
1.6699999570847	-0.084298231461112
1.6720000505447	-0.035401241032628
1.6740000247955	0.010271651724622
1.6759999990463	0.048854727106649
1.6779999732971	0.077315622288453
1.6799999475479	0.093633908979796
1.6820000410080	0.096900495342066
1.6840000152588	0.087325095599594
1.6859999895096	0.066206289306982
1.6879999637604	0.035804909604497
1.6900000572205	-0.00082764593512132
1.6920000314713	-0.040084869277035
1.6940000057220	-0.078121791681350
1.6959999799728	-0.11120994815524
1.6979999542236	-0.13610549033643
1.7000000476837	-0.15040195008044
1.7020000219345	-0.15278959736341
1.7039999961853	-0.14319908286837
1.7059999704361	-0.12278225689969
1.7079999446869	-0.093751944335815
1.7100000381470	-0.059096246328652
1.7120000123978	-0.022233942831917
1.7139999866486	0.013351306472733
1.7159999608994	0.044439352212515
1.7180000543594	0.068345903582916
1.7200000286102	0.083121802585128
1.7220000028610	0.087681112341358
1.7239999771118	0.081856221831237
1.7259999513626	0.066389859304648
1.7280000448227	0.042870431477893
1.7300000190735	0.013599531738803
1.7319999933243	-0.018593380781950
1.7339999675751	-0.050594834491095
1.7359999418259	-0.079294573941101
1.7380000352859	-0.10189238410960
1.7400000095367	-0.11619158097876
1.7419999837875	-0.12083920886911
1.7439999580383	-0.11547190992906
1.7460000514984	-0.10074807579911
1.7480000257492	-0.078257703901466
1.7500000000000	-0.050320871629056
1.7519999742508	-0.019722574937417
1.7539999485016	0.010585853812571
1.7560000419617	0.037776203204384
1.7580000162125	0.059398712087640
1.7599999904633	0.073580142483139
1.7619999647141	0.079157090171218
1.7640000581741	0.075760331868512
1.7660000324249	0.063822537702218
1.7680000066757	0.044542548667583
1.7699999809265	0.019780957461757
1.7719999551773	-0.0080886054314371
1.7740000486374	-0.036384780975483
1.7760000228882	-0.062367334356103
1.7779999971390	-0.083501347760228
1.7799999713898	-0.097722324887093
1.7819999456406	-0.10365719946827
1.7840000391006	-0.10077732353353
1.7860000133514	-0.089448153249847
1.7879999876022	-0.070885759421049
1.7899999618530	-0.047002660636396
1.7920000553131	-0.020189522774410
1.7940000295639	0.0069396575790387
1.7960000038147	0.031810124998452
1.7979999780655	0.052126521355914
1.7999999523163	0.066067183126318
1.8020000457764	0.072427096606389
1.8040000200272	0.070704124801327
1.8059999942780	0.061131258049123
1.8079999685287	0.044655309291982
1.8099999427795	0.022851467203227
1.8120000362396	-0.0022012231601820
1.8140000104904	-0.028102957896165
1.8159999847412	-0.052348123846329
1.8179999589920	-0.072570759306364
1.8200000524521	-0.086787786850558
1.8220000267029	-0.093609954198853
1.8240000009537	-0.092395890944169
1.8259999752045	-0.083319189886677
1.8279999494553	-0.067348793707904
1.8300000429153	-0.046123610164162
1.8320000171661	-0.021778331859382
1.8339999914169	0.0033018289196558
1.8359999656677	0.026709252783796
1.8380000591278	0.046249257058720
1.8400000333786	0.060131812667245
1.8420000076294	0.067117577031586
1.8439999818802	0.066609936467311
1.8459999561310	0.058702457979590
1.8480000495911	0.044163788738592
1.8500000238419	0.024373181724356
1.8519999980927	0.0012065836963233
1.8539999723434	-0.023119007403567
1.8559999465942	-0.046256341327110
1.8580000400543	-0.065947007391687
1.8600000143051	-0.080255446379593
1.8619999885559	-0.087771843902015
1.8639999628067	-0.087771500364804
1.8660000562668	-0.080289692226274
1.8680000305176	-0.066119936725870
1.8700000047684	-0.046716739205687
1.8719999790192	-0.024031825466668
1.8739999532700	-0.00030208422823315
1.8760000467300	0.022177536848115
1.8780000209808	0.041278285533953
1.8799999952316	0.055219138038669
1.8819999694824	0.062730289963003
1.8839999437332	0.063141048861915
1.8860000371933	0.056438715490573
1.8880000114441	0.043264396784836
1.8899999856949	0.024857109452786
1.8919999599457	0.0029541844741112
1.8940000534058	-0.020354151375394
1.8960000276566	-0.042822043537357
1.8980000019073	-0.062257750835926
1.8999999761581	-0.076746852010030
1.9019999504089	-0.084855496312462
1.9040000438690	-0.085787463723551
1.9060000181198	-0.079476355314672
1.9079999923706	-0.066588628987943
1.9099999666214	-0.048444485796604
1.9119999408722	-0.026874224882784
1.9140000343323	-0.0040125961778010
1.9160000085831	0.017915554522330
1.9179999828339	0.036810797626074
1.9199999570847	0.050896493312310
1.9220000505447	0.058863229921578
1.9240000247955	0.059983347905568
1.9259999990463	0.054159600399201
1.9279999732971	0.041936788858097
1.9299999475479	0.024455015415803
1.9320000410080	0.0033593772489509
1.9340000152588	-0.019347899684321
1.9359999895096	-0.041479490889936
1.9379999637604	-0.060877721377345
1.9400000572205	-0.075629530810215
1.9420000314713	-0.084269967613530
1.9440000057220	-0.085944686695432
1.9459999799728	-0.080503653094843
1.9479999542236	-0.068520784072513
1.9500000476837	-0.051225984113563
1.9520000219345	-0.030364893955825
1.9539999961853	-0.0080140761608303
1.9559999704361	0.013638193982829
1.9579999446869	0.032505607671786
1.9600000381470	0.046793622636635
1.9620000123978	0.055157099139740
1.9639999866486	0.056813314926052
1.9659999608994	0.051600876511494
1.9680000543594	0.039992368117317
1.9700000286102	0.023063769522157
1.9720000028610	0.0023939473318136
1.9739999771118	-0.020057089514301
1.9759999513626	-0.042134142269154
1.9780000448227	-0.061686662158358
1.9800000190735	-0.076785514833757
1.9819999933243	-0.085928248112237
1.9839999675751	-0.088207768338011
1.9859999418259	-0.083408027735942
1.9880000352859	-0.072038842824146
1.9900000095367	-0.055269945749055
1.9919999837875	-0.034802743673750
1.9939999580383	-0.012685546131388
1.9960000514984	0.0089031073809275
1.9980000257492	0.027863354179829
2.0000000000000	0.042372199525685
