#Parameters = {e=0.035; h=1.6; l=29.9; ls=80; w=48.18; w0=1.58; w1=3; ws=80; y0=10; y1=22}
#"Frequency / GHz"	"S1,1 (4) [Magnitude]"
#----------------------------------------
1.6219999790192	-0.54729636503221
1.6239999532700	-0.48475249100641
1.6260000467300	-0.41085680392909
1.6280000209808	-0.33142866715989
1.6299999952316	-0.25230017247280
1.6319999694824	-0.17881588730670
1.6339999437332	-0.11547058434149
1.6360000371933	-0.065686587340891
1.6380000114441	-0.031706823961656
1.6399999856949	-0.014564328375767
1.6419999599457	-0.014119584883360
1.6440000534058	-0.029119806132656
1.6460000276566	-0.057309396457232
1.6480000019073	-0.095570571393810
1.6499999761581	-0.14012758373133
1.6519999504089	-0.18678445628739
1.6540000438690	-0.23124150599501
1.6560000181198	-0.26944065431220
1.6579999923706	-0.29792028451018
1.6599999666214	-0.31415407408442
1.6619999408722	-0.31678996454231
1.6640000343323	-0.30576004901030
1.6660000085831	-0.28226566576369
1.6679999828339	-0.24858919651485
1.6699999570847	-0.20781525603938
1.6720000505447	-0.16348058164874
1.6740000247955	-0.11924044098296
1.6759999990463	-0.078533853164369
1.6779999732971	-0.044331858737215
1.6799999475479	-0.018955693195484
1.6820000410080	-0.0039441722130071
1.6840000152588	8.0808932428590e-07
1.6859999895096	-0.0069759604483309
1.6879999637604	-0.023905950257675
1.6900000572205	-0.049093244205103
1.6920000314713	-0.080224219850725
1.6940000057220	-0.11453513801524
1.6959999799728	-0.14901636785301
1.6979999542236	-0.18066306209427
1.7000000476837	-0.20672461069188
1.7020000219345	-0.22495492440114
1.7039999961853	-0.23383683062641
1.7059999704361	-0.23271243710240
1.7079999446869	-0.22184049734882
1.7100000381470	-0.20235289254858
1.7120000123978	-0.17611204089964
1.7139999866486	-0.14550190345915
1.7159999608994	-0.11319285324323
1.7180000543594	-0.081879156738665
1.7200000286102	-0.054068444784863
1.7220000028610	-0.031879986783297
1.7239999771118	-0.016909845153090
1.7259999513626	-0.010132442327959
1.7280000448227	-0.011857324945340
1.7300000190735	-0.021723286136404
1.7319999933243	-0.038738221584012
1.7339999675751	-0.061354108732834
1.7359999418259	-0.087583245518775
1.7380000352859	-0.11515484204658
1.7400000095367	-0.14169053962039
1.7419999837875	-0.16490619238729
1.7439999580383	-0.18281688160359
1.7460000514984	-0.19391734351936
1.7480000257492	-0.19732594556384
1.7500000000000	-0.19286121184964
1.7519999742508	-0.18105133698986
1.7539999485016	-0.16306330567845
1.7560000419617	-0.14058007602919
1.7580000162125	-0.11561583467105
1.7599999904633	-0.090335121687127
1.7619999647141	-0.066848332524793
1.7640000581741	-0.047045841756870
1.7660000324249	-0.032455888703762
1.7680000066757	-0.024138809457537
1.7699999809265	-0.022624772067655
1.7719999551773	-0.027886810063383
1.7740000486374	-0.039357166859850
1.7760000228882	-0.055974271046151
1.7779999971390	-0.076266374237867
1.7799999713898	-0.098467682677068
1.7819999456406	-0.12066251794235
1.7840000391006	-0.14094810179425
1.7860000133514	-0.15759030126902
1.7879999876022	-0.16919274191761
1.7899999618530	-0.17481980304815
1.7920000553131	-0.17407978411114
1.7940000295639	-0.16715800717596
1.7960000038147	-0.15478836631057
1.7979999780655	-0.13816728107843
1.7999999523163	-0.11883066310361
1.8020000457764	-0.098503663954672
1.8040000200272	-0.078937841516143
1.8059999942780	-0.061764795882590
1.8079999685287	-0.048362218079471
1.8099999427795	-0.039755846669823
1.8120000362396	-0.036549756912043
1.8140000104904	-0.038887833616601
1.8159999847412	-0.046457674924121
1.8179999589920	-0.058521690666456
1.8200000524521	-0.073981310728816
1.8220000267029	-0.091465887283721
1.8240000009537	-0.10944800644514
1.8259999752045	-0.12637461873960
1.8279999494553	-0.14080415660302
1.8300000429153	-0.15153128772753
1.8320000171661	-0.15770291314846
1.8339999914169	-0.15888506480322
1.8359999656677	-0.15510770435500
1.8380000591278	-0.14684308029276
1.8400000333786	-0.13495438198048
1.8420000076294	-0.12060204862640
1.8439999818802	-0.10512273706164
1.8459999561310	-0.089909302008485
1.8480000495911	-0.076279864428004
1.8500000238419	-0.065365173535627
1.8519999980927	-0.058031461372251
1.8539999723434	-0.054803444584281
1.8559999465942	-0.055843189151910
1.8580000400543	-0.060943089042277
1.8600000143051	-0.069550192606083
1.8619999885559	-0.080827632825187
1.8639999628067	-0.093721406292471
1.8660000562668	-0.10706552237039
1.8680000305176	-0.11967947391534
1.8700000047684	-0.13048081130362
1.8719999790192	-0.13858066240382
1.8739999532700	-0.14337069467137
1.8760000467300	-0.14456970746307
1.8780000209808	-0.14224686544916
1.8799999952316	-0.13680109003617
1.8819999694824	-0.12891328151109
1.8839999437332	-0.11946974981953
1.8860000371933	-0.10946435078488
1.8880000114441	-0.099900064685782
1.8899999856949	-0.091694796666068
1.8919999599457	-0.085594061988376
1.8940000534058	-0.082108149391791
1.8960000276566	-0.081476606477092
1.8980000019073	-0.083649415804133
1.8999999761581	-0.088305132972520
1.9019999504089	-0.094889046255996
1.9040000438690	-0.10266961075627
1.9060000181198	-0.11082197539764
1.9079999923706	-0.11851589634078
1.9099999666214	-0.12499615069922
1.9119999408722	-0.12967440115788
1.9140000343323	-0.13218670316426
1.9160000085831	-0.13243485778172
1.9179999828339	-0.13059427455195
1.9199999570847	-0.12709479481198
1.9220000505447	-0.12256649519876
1.9240000247955	-0.11777263875960
1.9259999990463	-0.11351163834684
1.9279999732971	-0.11053439546775
1.9299999475479	-0.10945275583930
1.9320000410080	-0.11066347468550
1.9340000152588	-0.11430134034051
1.9359999895096	-0.12020788474901
1.9379999637604	-0.12793427922310
1.9400000572205	-0.13678024686288
1.9420000314713	-0.14585196300973
1.9440000057220	-0.15415482951940
1.9459999799728	-0.16070561401910
1.9479999542236	-0.16464296215543
1.9500000476837	-0.16535090274985
1.9520000219345	-0.16254539722970
1.9539999961853	-0.15633926317196
1.9559999704361	-0.14727425190165
1.9579999446869	-0.13628462937582
1.9600000381470	-0.12464029920959
1.9620000123978	-0.11383654165485
1.9639999866486	-0.10545917317286
1.9659999608994	-0.10104169132250
1.9680000543594	-0.10191161952134
1.9700000286102	-0.10905817386960
1.9720000028610	-0.12300881514503
1.9739999771118	-0.14373400437245
1.9759999513626	-0.17059603465472
1.9780000448227	-0.20232921185751
1.9800000190735	-0.23708214635327
1.9819999933243	-0.27250984925616
1.9839999675751	-0.30593865832329
1.9859999418259	-0.33458289459282
1.9880000352859	-0.35582378295554
1.9900000095367	-0.36751230336478
1.9919999837875	-0.36824858113409
1.9939999580383	-0.35763397010302
1.9960000514984	-0.33639748686513
1.9980000257492	-0.30642687398229
2.0000000000000	-0.27066497217687
