#Parameters = {L=32; e=0.035; h=1.6; i=0.5; l1=7.6530612244898; ls=100; wl=0.2; ws=30}
#"Frequency / GHz"	"S1,1 (L=32) [Magnitude]"
#-------------------------------------------
3.2320001125336	-4.0283170144927
3.2360000610352	-4.0122030691833
3.2400000095367	-3.9963202698970
3.2439999580383	-3.9806722836494
3.2479999065399	-3.9652564651209
3.2520000934601	-3.9500756438498
3.2560000419617	-3.9351331621996
3.2599999904633	-3.9204258600200
3.2639999389648	-3.9059582050037
3.2679998874664	-3.8917279364404
3.2720000743866	-3.8777368592042
3.2760000228882	-3.8639849266048
3.2799999713898	-3.8504718654627
3.2839999198914	-3.8371952134010
3.2880001068115	-3.8241598538268
3.2920000553131	-3.8113607616492
3.2960000038147	-3.7987986550140
3.2999999523163	-3.7864728494462
3.3039999008179	-3.7743826932464
3.3080000877380	-3.7625255700045
3.3120000362396	-3.7509021637065
3.3159999847412	-3.7395083792617
3.3199999332428	-3.7283436160244
3.3239998817444	-3.7174066877743
3.3280000686646	-3.7066937739796
3.3320000171661	-3.6962038902856
3.3359999656677	-3.6859332352689
3.3399999141693	-3.6758821276064
3.3440001010895	-3.6660434544617
3.3480000495911	-3.6564168820684
3.3519999980927	-3.6470004555415
3.3559999465942	-3.6377876729826
3.3599998950958	-3.6287772332039
3.3640000820160	-3.6199640729519
3.3680000305176	-3.6113463022071
3.3719999790192	-3.6029186237820
3.3759999275208	-3.5946776778589
3.3800001144409	-3.5866178383046
3.3840000629425	-3.5787350112962
3.3880000114441	-3.5710271281739
3.3919999599457	-3.5634868283772
3.3959999084473	-3.5561101001372
3.4000000953674	-3.5488929864525
3.4040000438690	-3.5418283906081
3.4079999923706	-3.5349137690531
3.4119999408722	-3.5281420465902
3.4159998893738	-3.5215072761942
3.4200000762939	-3.5150049957800
3.4240000247955	-3.5086314014970
3.4279999732971	-3.5023775900830
3.4319999217987	-3.4962405732645
3.4360001087189	-3.4902113375404
3.4400000572205	-3.4842876529144
3.4440000057220	-3.4784613561055
3.4479999542236	-3.4727261249584
3.4519999027252	-3.4670765460068
3.4560000896454	-3.4615070701875
3.4600000381470	-3.4560114886536
3.4639999866486	-3.4505829688333
3.4679999351501	-3.4452148618431
3.4719998836517	-3.4399017351978
3.4760000705719	-3.4346366737045
3.4800000190735	-3.4294142374300
3.4839999675751	-3.4242277743794
3.4879999160767	-3.4190720577472
3.4920001029968	-3.4139371007741
3.4960000514984	-3.4088239227118
3.5000000000000	-3.4037168213806
3.5039999485016	-3.3986187499004
3.5079998970032	-3.3935178955861
3.5120000839233	-3.3884118312583
3.5160000324249	-3.3832916328638
3.5199999809265	-3.3781532441791
3.5239999294281	-3.3729901528305
3.5280001163483	-3.3677977880123
3.5320000648499	-3.3625677143742
3.5360000133514	-3.3572994535383
3.5399999618530	-3.3519836599875
3.5439999103546	-3.3466167486619
3.5480000972748	-3.3411908065845
3.5520000457764	-3.3357056013841
3.5559999942780	-3.3301532601211
3.5599999427795	-3.3245309399460
3.5639998912811	-3.3188338463588
3.5680000782013	-3.3130576558611
3.5720000267029	-3.3071950019843
3.5759999752045	-3.3012477731366
3.5799999237061	-3.2952063926352
3.5840001106262	-3.2890728917025
3.5880000591278	-3.2828390904526
3.5920000076294	-3.2765056158541
3.5959999561310	-3.2700673897510
3.5999999046326	-3.2635224072493
3.6040000915527	-3.2568680085105
3.6080000400543	-3.2501021019649
3.6119999885559	-3.2432225739861
3.6159999370575	-3.2362286509089
3.6199998855591	-3.2291178429931
3.6240000724792	-3.2218892607919
3.6280000209808	-3.2145394892559
3.6319999694824	-3.2070711215109
3.6359999179840	-3.1994809364834
3.6400001049042	-3.1917706079671
3.6440000534058	-3.1839404174704
3.6480000019073	-3.1759878940831
3.6519999504089	-3.1679137882740
3.6559998989105	-3.1597211087734
3.6600000858307	-3.1514100467731
3.6640000343323	-3.1429787964963
3.6679999828339	-3.1344315246477
3.6719999313354	-3.1257700008788
3.6760001182556	-3.1169958344382
3.6800000667572	-3.1081067382926
3.6840000152588	-3.0991116386481
3.6879999637604	-3.0900080359265
3.6919999122620	-3.0808009290182
3.6960000991821	-3.0714936044728
3.7000000476837	-3.0620875072462
3.7039999961853	-3.0525853277655
3.7079999446869	-3.0429926374871
3.7119998931885	-3.0333119284835
3.7160000801086	-3.0235461153294
3.7200000286102	-3.0137026992844
3.7239999771118	-3.0037813291009
3.7279999256134	-2.9937891723025
3.7320001125336	-2.9837287782492
3.7360000610352	-2.9736065823051
3.7400000095367	-2.9634271504066
3.7439999580383	-2.9531927244831
3.7479999065399	-2.9429124957258
3.7520000934601	-2.9325877159910
3.7560000419617	-2.9222246988273
3.7599999904633	-2.9118302176607
3.7639999389648	-2.9014084185388
3.7679998874664	-2.8909635882763
3.7720000743866	-2.8805032520345
3.7760000228882	-2.8700327410071
3.7799999713898	-2.8595565823817
3.7839999198914	-2.8490810319116
3.7880001068115	-2.8386095594873
3.7920000553131	-2.8281507191187
3.7960000038147	-2.8177115731144
3.7999999523163	-2.8072929039124
3.8039999008179	-2.7969054647930
3.8080000877380	-2.7865513608786
3.8120000362396	-2.7762376141053
3.8159999847412	-2.7659708447793
3.8199999332428	-2.7557537151354
3.8239998817444	-2.7455944075873
3.8280000686646	-2.7354980238214
3.8320000171661	-2.7254701537843
3.8359999656677	-2.7155153701168
3.8399999141693	-2.7056388958672
3.8440001010895	-2.6958478571551
3.8480000495911	-2.6861460877511
3.8519999980927	-2.6765383944906
3.8559999465942	-2.6670294632517
3.8599998950958	-2.6576254446097
3.8640000820160	-2.6483302179556
3.8680000305176	-2.6391478892150
3.8719999790192	-2.6300850012850
3.8759999275208	-2.6211437151554
3.8800001144409	-2.6123288112618
3.8840000629425	-2.6036463029109
3.8880000114441	-2.5950972756942
3.8919999599457	-2.5866866179235
3.8959999084473	-2.5784188366256
3.9000000953674	-2.5702973787072
3.9040000438690	-2.5623242649048
3.9079999923706	-2.5545029921039
3.9119999408722	-2.5468371117699
3.9159998893738	-2.5393293056089
3.9200000762939	-2.5319833679119
3.9240000247955	-2.5247980686875
3.9279999732971	-2.5177791569417
3.9319999217987	-2.5109278048029
3.9360001087189	-2.5042450127880
3.9400000572205	-2.4977341885270
3.9440000057220	-2.4913938463028
3.9479999542236	-2.4852286121627
3.9519999027252	-2.4792371533976
3.9560000896454	-2.4734212740963
3.9600000381470	-2.4677802514535
3.9639999866486	-2.4623172332329
3.9679999351501	-2.4570315734629
3.9719998836517	-2.4519219575651
3.9760000705719	-2.4469891876714
3.9800000190735	-2.4422314966498
3.9839999675751	-2.4376501643707
3.9879999160767	-2.4332434747674
3.9920001029968	-2.4290100797244
3.9960000514984	-2.4249502028216
4.0000000000000	-2.4210584581550
