#Parameters = {L=32; e=0.035; h=1.6; i=0.8; l1=2; ls=100; wl=1.7; ws=20}
#"Frequency / GHz"	"S1,1 (1) [Magnitude]"
#----------------------------------------
3.2360000610352	-3.4399265579325
3.2400000095367	-3.4233283029457
3.2439999580383	-3.4070188115668
3.2479999065399	-3.3910006151787
3.2520000934601	-3.3752754491446
3.2560000419617	-3.3598461380485
3.2599999904633	-3.3447129922371
3.2639999389648	-3.3298794719730
3.2679998874664	-3.3153452291185
3.2720000743866	-3.3011123340404
3.2760000228882	-3.2871805845063
3.2799999713898	-3.2735505930288
3.2839999198914	-3.2602238315771
3.2880001068115	-3.2471990143638
3.2920000553131	-3.2344760554578
3.2960000038147	-3.2220553576745
3.2999999523163	-3.2099342334169
3.3039999008179	-3.1981124976079
3.3080000877380	-3.1865891236161
3.3120000362396	-3.1753619721217
3.3159999847412	-3.1644303393814
3.3199999332428	-3.1537907865941
3.3239998817444	-3.1434413969847
3.3280000686646	-3.1333789398354
3.3320000171661	-3.1236019624937
3.3359999656677	-3.1141052511696
3.3399999141693	-3.1048845699073
3.3440001010895	-3.0959387579266
3.3480000495911	-3.0872624549754
3.3519999980927	-3.0788518466952
3.3559999465942	-3.0707010496647
3.3599998950958	-3.0628080933112
3.3640000820160	-3.0551651397090
3.3680000305176	-3.0477667734192
3.3719999790192	-3.0406100724330
3.3759999275208	-3.0336882141670
3.3800001144409	-3.0269935754816
3.3840000629425	-3.0205216567677
3.3880000114441	-3.0142653843832
3.3919999599457	-3.0082190966907
3.3959999084473	-3.0023748235004
3.4000000953674	-2.9967263232570
3.4040000438690	-2.9912673130343
3.4079999923706	-2.9859880516066
3.4119999408722	-2.9808827873545
3.4159998893738	-2.9759442672671
3.4200000762939	-2.9711632603078
3.4240000247955	-2.9665336406075
3.4279999732971	-2.9620453543069
3.4319999217987	-2.9576925735672
3.4360001087189	-2.9534652225292
3.4400000572205	-2.9493561974935
3.4440000057220	-2.9453577145268
3.4479999542236	-2.9414598514426
3.4519999027252	-2.9376542323201
3.4560000896454	-2.9339331915498
3.4600000381470	-2.9302876970469
3.4639999866486	-2.9267094458401
3.4679999351501	-2.9231901982939
3.4719998836517	-2.9197216864439
3.4760000705719	-2.9162956790965
3.4800000190735	-2.9129025240021
3.4839999675751	-2.9095354558290
3.4879999160767	-2.9061841000653
3.4920001029968	-2.9028424215115
3.4960000514984	-2.8995014685623
3.5000000000000	-2.8961537532932
3.5039999485016	-2.8927917562555
3.5079998970032	-2.8894072119183
3.5120000839233	-2.8859925724260
3.5160000324249	-2.8825417042215
3.5199999809265	-2.8790455541644
3.5239999294281	-2.8754993737345
3.5280001163483	-2.8718954966212
3.5320000648499	-2.8682276547842
3.5360000133514	-2.8644902714973
3.5399999618530	-2.8606770059677
3.5439999103546	-2.8567821936032
3.5480000972748	-2.8528001344336
3.5520000457764	-2.8487265106440
3.5559999942780	-2.8445555192732
3.5599999427795	-2.8402834793817
3.5639998912811	-2.8359073556260
3.5680000782013	-2.8314204876335
3.5720000267029	-2.8268233292707
3.5759999752045	-2.8221091101234
3.5799999237061	-2.8172767413757
3.5840001106262	-2.8123236388491
3.5880000591278	-2.8072485967020
3.5920000076294	-2.8020496301097
3.5959999561310	-2.7967246992836
3.5999999046326	-2.7912724151399
3.6040000915527	-2.7856934732581
3.6080000400543	-2.7799870752721
3.6119999885559	-2.7741537877465
3.6159999370575	-2.7681926875087
3.6199998855591	-2.7621070606092
3.6240000724792	-2.7558958551915
3.6280000209808	-2.7495622233367
3.6319999694824	-2.7431078258560
3.6359999179840	-2.7365363863795
3.6400001049042	-2.7298473031192
3.6440000534058	-2.7230455834058
3.6480000019073	-2.7161347445965
3.6519999504089	-2.7091189422742
3.6559998989105	-2.7020001419478
3.6600000858307	-2.6947844833912
3.6640000343323	-2.6874745046313
3.6679999828339	-2.6800776161379
3.6719999313354	-2.6725976309746
3.6760001182556	-2.6650404099832
3.6800000667572	-2.6574096372617
3.6840000152588	-2.6497145564407
3.6879999637604	-2.6419587210666
3.6919999122620	-2.6341491375490
3.6960000991821	-2.6262920439991
3.7000000476837	-2.6183943245856
3.7039999961853	-2.6104634984011
3.7079999446869	-2.6025056315817
3.7119998931885	-2.5945267400774
3.7160000801086	-2.5865362824143
3.7200000286102	-2.5785422590100
3.7239999771118	-2.5705484596910
3.7279999256134	-2.5625655852750
3.7320001125336	-2.5545987447229
3.7360000610352	-2.5466585605784
3.7400000095367	-2.5387500729017
3.7439999580383	-2.5308817729130
3.7479999065399	-2.5230614254972
3.7520000934601	-2.5152967872086
3.7560000419617	-2.5075935235315
3.7599999904633	-2.4999628288842
3.7639999389648	-2.4924089770627
3.7679998874664	-2.4849410825956
3.7720000743866	-2.4775668915526
3.7760000228882	-2.4702913918627
3.7799999713898	-2.4631237528738
3.7839999198914	-2.4560690268145
3.7880001068115	-2.4491363956447
3.7920000553131	-2.4423309941844
3.7960000038147	-2.4356593519249
3.7999999523163	-2.4291301035333
3.8039999008179	-2.4227457761125
3.8080000877380	-2.4165144148412
3.8120000362396	-2.4104407478458
3.8159999847412	-2.4045322497940
3.8199999332428	-2.3987924102529
3.8239998817444	-2.3932268174571
3.8280000686646	-2.3878411776466
3.8320000171661	-2.3826385175806
3.8359999656677	-2.3776240316972
3.8399999141693	-2.3728022757497
3.8440001010895	-2.3681773001974
3.8480000495911	-2.3637504558411
3.8519999980927	-2.3595266273986
3.8559999465942	-2.3555087856332
3.8599998950958	-2.3516992948198
3.8640000820160	-2.3481006712681
3.8680000305176	-2.3447154826470
3.8719999790192	-2.3415430490645
3.8759999275208	-2.3385875404132
3.8800001144409	-2.3358491810416
3.8840000629425	-2.3333276166740
3.8880000114441	-2.3310246325901
3.8919999599457	-2.3289393748389
3.8959999084473	-2.3270739184623
3.9000000953674	-2.3254241851323
3.9040000438690	-2.3239917293192
3.9079999923706	-2.3227741074969
3.9119999408722	-2.3217716806561
3.9159998893738	-2.3209787802532
3.9200000762939	-2.3203979471807
3.9240000247955	-2.3200236721830
3.9279999732971	-2.3198553396632
3.9319999217987	-2.3198868715352
3.9360001087189	-2.3201163229091
3.9400000572205	-2.3205392439354
3.9440000057220	-2.3211530387155
3.9479999542236	-2.3219512233770
3.9519999027252	-2.3229306920988
3.9560000896454	-2.3240864481367
3.9600000381470	-2.3254125934279
3.9639999866486	-2.3269034792765
3.9679999351501	-2.3285533638709
3.9719998836517	-2.3303550065986
3.9760000705719	-2.3323047645172
3.9800000190735	-2.3343928369001
3.9839999675751	-2.3366145442659
3.9879999160767	-2.3389621883717
3.9920001029968	-2.3414283973305
3.9960000514984	-2.3440051582187
4.0000000000000	-2.3466844093571
