#Parameters = {L=32; e=0.035; h=1.6; i=0.8; l1=2; ls=110; wl=1.7; ws=20}
#"Frequency / GHz"	"S1,1 (4) [Magnitude]"
#----------------------------------------
3.2360000610352	-3.4388174128316
3.2400000095367	-3.4221331181644
3.2439999580383	-3.4057307194438
3.2479999065399	-3.3896120053523
3.2520000934601	-3.3737813750354
3.2560000419617	-3.3582385356370
3.2599999904633	-3.3429855519528
3.2639999389648	-3.3280252190869
3.2679998874664	-3.3133557411670
3.2720000743866	-3.2989810530466
3.2760000228882	-3.2849008101231
3.2799999713898	-3.2711150331728
3.2839999198914	-3.2576240429445
3.2880001068115	-3.2444269581346
3.2920000553131	-3.2315257142505
3.2960000038147	-3.2189183160744
3.2999999523163	-3.2066051810392
3.3039999008179	-3.1945832074099
3.3080000877380	-3.1828514498961
3.3120000362396	-3.1714092615017
3.3159999847412	-3.1602553526286
3.3199999332428	-3.1493861845246
3.3239998817444	-3.1387999687868
3.3280000686646	-3.1284942056445
3.3320000171661	-3.1184673671309
3.3359999656677	-3.1087136906093
3.3399999141693	-3.0992309964377
3.3440001010895	-3.0900167210306
3.3480000495911	-3.0810662074054
3.3519999980927	-3.0723741276761
3.3559999465942	-3.0639382769518
3.3599998950958	-3.0557536621047
3.3640000820160	-3.0478139222344
3.3680000305176	-3.0401165711682
3.3719999790192	-3.0326533514297
3.3759999275208	-3.0254219632230
3.3800001144409	-3.0184139480799
3.3840000629425	-3.0116259762492
3.3880000114441	-3.0050503123626
3.3919999599457	-2.9986811612136
3.3959999084473	-2.9925117508901
3.4000000953674	-2.9865367654684
3.4040000438690	-2.9807478760469
3.4079999923706	-2.9751384319273
3.4119999408722	-2.9697019327308
3.4159998893738	-2.9644316996787
3.4200000762939	-2.9593196451967
3.4240000247955	-2.9543571946428
3.4279999732971	-2.9495390953725
3.4319999217987	-2.9448566585586
3.4360001087189	-2.9403018726961
3.4400000572205	-2.9358668326447
3.4440000057220	-2.9315450806239
3.4479999542236	-2.9273252241838
3.4519999027252	-2.9232030775586
3.4560000896454	-2.9191687757856
3.4600000381470	-2.9152146500787
3.4639999866486	-2.9113322953222
3.4679999351501	-2.9075141067189
3.4719998836517	-2.9037524974584
3.4760000705719	-2.9000391583332
3.4800000190735	-2.8963658119315
3.4839999675751	-2.8927248876175
3.4879999160767	-2.8891074276901
3.4920001029968	-2.8855072981103
3.4960000514984	-2.8819169679735
3.5000000000000	-2.8783288684116
3.5039999485016	-2.8747347206751
3.5079998970032	-2.8711276558470
3.5120000839233	-2.8675000842543
3.5160000324249	-2.8638472567934
3.5199999809265	-2.8601600873840
3.5239999294281	-2.8564337976079
3.5280001163483	-2.8526606661472
3.5320000648499	-2.8488351348356
3.5360000133514	-2.8449515885012
3.5399999618530	-2.8410043738668
3.5439999103546	-2.8369885244302
3.5480000972748	-2.8328975896425
3.5520000457764	-2.8287272405469
3.5559999942780	-2.8244752386640
3.5599999427795	-2.8201335720938
3.5639998912811	-2.8157013461921
3.5680000782013	-2.8111718804606
3.5720000267029	-2.8065441817835
3.5759999752045	-2.8018164769282
3.5799999237061	-2.7969819383347
3.5840001106262	-2.7920408315673
3.5880000591278	-2.7869912224618
3.5920000076294	-2.7818318306731
3.5959999561310	-2.7765577546198
3.5999999046326	-2.7711718782619
3.6040000915527	-2.7656727449078
3.6080000400543	-2.7600581288416
3.6119999885559	-2.7543307238979
3.6159999370575	-2.7484888945113
3.6199998855591	-2.7425344960699
3.6240000724792	-2.7364664818139
3.6280000209808	-2.7302894177312
3.6319999694824	-2.7240028389674
3.6359999179840	-2.7176090538032
3.6400001049042	-2.7111110129107
3.6440000534058	-2.7045101866203
3.6480000019073	-2.6978115155340
3.6519999504089	-2.6910156347642
3.6559998989105	-2.6841287642492
3.6600000858307	-2.6771528229572
3.6640000343323	-2.6700924878423
3.6679999828339	-2.6629530734779
3.6719999313354	-2.6557384215943
3.6760001182556	-2.6484530167970
3.6800000667572	-2.6411012823991
3.6840000152588	-2.6336917899683
3.6879999637604	-2.6262267351337
3.6919999122620	-2.6187131661631
3.6960000991821	-2.6111573707804
3.7000000476837	-2.6035627858338
3.7039999961853	-2.5959404803047
3.7079999446869	-2.5882930897345
3.7119998931885	-2.5806280892789
3.7160000801086	-2.5729529029482
3.7200000286102	-2.5652735194538
3.7239999771118	-2.5575965884974
3.7279999256134	-2.5499280205367
3.7320001125336	-2.5422785542786
3.7360000610352	-2.5346498756767
3.7400000095367	-2.5270540468157
3.7439999580383	-2.5194947930213
3.7479999065399	-2.5119799710493
3.7520000934601	-2.5045174285017
3.7560000419617	-2.4971129229630
3.7599999904633	-2.4897763503387
3.7639999389648	-2.4825107099233
3.7679998874664	-2.4753251963761
3.7720000743866	-2.4682255883332
3.7760000228882	-2.4612183596648
3.7799999713898	-2.4543120588304
3.7839999198914	-2.4475118167100
3.7880001068115	-2.4408234912297
3.7920000553131	-2.4342543537352
3.7960000038147	-2.4278096389029
3.7999999523163	-2.4214953078447
3.8039999008179	-2.4153180682886
3.8080000877380	-2.4092812540950
3.8120000362396	-2.4033937318983
3.8159999847412	-2.3976582693147
3.8199999332428	-2.3920797556676
3.8239998817444	-2.3866645124030
3.8280000686646	-2.3814148636320
3.8320000171661	-2.3763386257336
3.8359999656677	-2.3714355601060
3.8399999141693	-2.3667122870421
3.8440001010895	-2.3621714575340
3.8480000495911	-2.3578164967939
3.8519999980927	-2.3536515756691
3.8559999465942	-2.3496769131106
3.8599998950958	-2.3458975560434
3.8640000820160	-2.3423139159829
3.8680000305176	-2.3389285304956
3.8719999790192	-2.3357446819684
3.8759999275208	-2.3327611025868
3.8800001144409	-2.3299798989307
3.8840000629425	-2.3274013093150
3.8880000114441	-2.3250283346977
3.8919999599457	-2.3228574153903
3.8959999084473	-2.3208903293349
3.9000000953674	-2.3191276889578
3.9040000438690	-2.3175668585328
3.9079999923706	-2.3162072558677
3.9119999408722	-2.3150476711807
3.9159998893738	-2.3140863571879
3.9200000762939	-2.3133229802477
3.9240000247955	-2.3127532406421
3.9279999732971	-2.3123735416934
3.9319999217987	-2.3121844122182
3.9360001087189	-2.3121803838058
3.9400000572205	-2.3123579826796
3.9440000057220	-2.3127139289185
3.9479999542236	-2.3132448142086
3.9519999027252	-2.3139453043736
3.9560000896454	-2.3148115258764
3.9600000381470	-2.3158380973134
3.9639999866486	-2.3170203904340
3.9679999351501	-2.3183526019989
3.9719998836517	-2.3198299297087
3.9760000705719	-2.3214450880532
3.9800000190735	-2.3231935258980
3.9839999675751	-2.3250678161434
3.9879999160767	-2.3270618917330
3.9920001029968	-2.3291695797359
3.9960000514984	-2.3313828819900
4.0000000000000	-2.3336960252760
